-7.81745412977845	4.03578022924505	0.531674618696394
-7.81139503075555	4.03710001040310	0.532695408364213
-7.80535556499936	4.03838685765776	0.533685840972819
-7.79828005359255	4.03984133302315	0.534796033933992
-7.79275979076815	4.04095531029211	0.535642571346861
-7.78371477451581	4.04272373377730	0.536975980936444
-7.77973359522827	4.04347205809000	0.537534519323287
-7.77327633131328	4.04468496118551	0.538439646720802
-7.76841557496562	4.04557277630957	0.539097195688046
-7.76343436418403	4.04648318117052	0.539771595127238
-7.75749219944983	4.04754358848138	0.540551905947818
-7.75210880215387	4.04848150907269	0.541237346515813
-7.74663930857358	4.04940536064108	0.541906311290755
-7.74126048705104	4.05033431164293	0.542583455439871
-7.73646638600907	4.05113543481363	0.543161651397167
-7.73220627935754	4.05181896202030	0.543648673761097
-7.72685642138156	4.05264234794293	0.544227251525573
-7.72122983119269	4.05355993080138	0.544884467336964
-7.71744403138706	4.05415494120596	0.545305547760409
-7.71395658905208	4.05468158064314	0.545673169769165
-7.70796599467504	4.05554741885722	0.546268031256181
-7.70139467533772	4.05656056586610	0.546980377112388
-7.69841500000000	4.05700249749820	0.547286894611167
-7.69566671744851	4.05739441951851	0.547554798784564
-7.68874000000000	4.05833758640997	0.548187897560291
-7.68111547349553	4.05944971827196	0.548954575119256
-7.67898200000000	4.05974868091597	0.549157560017487
-7.67701981551610	4.06001323275949	0.549334423849204
-7.66910542155443	4.06103029615063	0.550000606468994
-7.66037654295431	4.06223534900197	0.550813993434526
-7.65914970494180	4.06239773449376	0.550921722428464
-7.65802442814384	4.06254130620181	0.551015463641854
-7.64907600000000	4.06362701555103	0.551708053215240
-7.63919070803015	4.06491921189334	0.552560763569900
-7.63892501252800	4.06495246637759	0.552582288487656
-7.63868200388054	4.06498182359398	0.552600977040178
-7.62867148537906	4.06612907892713	0.553312230438058
-7.61903529191277	4.06732349013822	0.554081890026226
-7.61834386110912	4.06740495543920	0.554133115700245
-7.61758004096476	4.06749196712244	0.554186889180055
-7.60791356213912	4.06853963040929	0.554816910850891
-7.59908401515143	4.06957807254141	0.555469298767550
-7.59741291735090	4.06976430939620	0.555583048223249
-7.59556402112450	4.06996384254017	0.555702747356964
-7.58681938964197	4.07085982738153	0.556223823913208
-7.57885184712110	4.07174933762368	0.556767637568898
-7.57616200000000	4.07203333557928	0.556935842843990
-7.57318142561819	4.07233853301939	0.557113265195701
-7.56541800000000	4.07309161562398	0.557535884002302
-7.55835317623992	4.07384009286707	0.557980090529955
-7.55460654102437	4.07421458793371	0.558194483092244
-7.55044959538021	4.07461870475342	0.558421603043477
-7.54371429142023	4.07523761890439	0.558755749500655
-7.53759907958821	4.07585315882052	0.559109731155110
-7.53276315014773	4.07631107584803	0.559362426107854
-7.52738982446457	4.07680656081839	0.559630630871043
-7.52173675861416	4.07729794472964	0.559884579711069
-7.51661500819495	4.07778825674920	0.560157241185547
-7.51065484099826	4.07832386214668	0.560441529428548
-7.50402876938930	4.07890394461829	0.560743078233267
-7.49950561820484	4.07927641606974	0.560926733604600
-7.49541484287676	4.07964927482232	0.561126805924652
-7.48830500674202	4.08025513582917	0.561434727665045
-7.48039204063695	4.08091315632553	0.561762066990599
-7.47703986010736	4.08117431688484	0.561884128071279
-7.47401234358241	4.08143687801538	0.562019563854697
-7.46572923604849	4.08210667365494	0.562344276588044
-7.45655103978733	4.08283064297615	0.562686894231668
-7.45435990902217	4.08299213803924	0.562757984671969
-7.45233370179997	4.08315954688529	0.562840779629053
-7.44295026188997	4.08388026781934	0.563172711760756
-7.43342190792677	4.08458949481870	0.563488415162849
-7.43148700000000	4.08472353282122	0.563543101144325
-7.42930123891044	4.08489904668676	0.563627623106973
-7.42000000000000	4.08559241030191	0.563936784595010
-7.95902175276098	4.00929188220525	0.475582013315516
-7.95808979868997	4.00971406902041	0.475893543444596
-7.94679821491864	4.01479864662275	0.479643155177749
-7.94368179997618	4.01614487259910	0.480631655042339
-7.93580607100691	4.01946181278855	0.483060554399722
-7.92948018764720	4.02204595407811	0.484946440704102
-7.92568861472075	4.02353435367948	0.486027675586591
-7.91603128772944	4.02719840991643	0.488678498702434
-7.91393253445750	4.02799165415307	0.489252114861851
-7.90434581916263	4.03142860331601	0.491720843804797
-7.90160961882868	4.03237957914084	0.492401102974129
-7.89203297829657	4.03558377792023	0.494681114067861
-7.88950812283507	4.03640646648251	0.495264289847891
-7.87982193279691	4.03944435017607	0.497405516151404
-7.87761969616126	4.04011098510220	0.497872803923518
-7.86797577806076	4.04295442538755	0.499857513040644
-7.86402087587423	4.04410961289637	0.500662584792647
-7.85386764732680	4.04695554921398	0.502632160451587
-7.85084724220017	4.04777783953045	0.503198315485406
-7.83759419632421	4.05126319453233	0.505582828378758
-7.83688723669767	4.05144613850460	0.505707608591487
-7.83623411243072	4.05160975125210	0.505818500485550
-7.82319938829962	4.05482717953631	0.507992739436035
-7.82028875887265	4.05551597869977	0.508454161775655
-7.81057100365113	4.05773575689413	0.509929797882527
-7.80688421211112	4.05856186503119	0.510476600529356
-7.79775801337252	4.06053415419167	0.511771139642454
-7.79326208356134	4.06148890545447	0.512395172432431
-7.78412385287949	4.06336153739461	0.513608357069709
-7.77939451368477	4.06429757970666	0.514209328452138
-7.76889280460631	4.06636407757615	0.515534043912037
-7.76834218716951	4.06646981212368	0.515601376701243
-7.76793990878125	4.06654708031661	0.515650585181873
-7.75749661398055	4.06849573047035	0.516881544126618
-7.74701888329793	4.07040330839298	0.518077980828531
-7.74662098115953	4.07047327455350	0.518121405506172
-7.74623347585055	4.07054318452160	0.518165134855308
-7.73646000000000	4.07225159604440	0.519223523136001
-7.72773239523896	4.07371463038746	0.520117837698696
-7.72685385784598	4.07385606503897	0.520203119714638
-7.72593478114511	4.07401259881670	0.520299300424314
-7.71744230804902	4.07540640322730	0.521145303871462
-7.70957323715715	4.07664607465238	0.521887114130182
-7.70796573372546	4.07688831341323	0.522029714710139
-7.70621179069538	4.07717024987342	0.522199626539850
-7.69841200000000	4.07837654910724	0.522916663759052
-7.69118384653228	4.07944937464367	0.523544544621503
-7.68873986757845	4.07979616597650	0.523743886077644
-7.68606249513694	4.08020235393970	0.523983609870975
-7.67898069784970	4.08123476146644	0.524583591582886
-7.67243394688916	4.08215267209418	0.525108598407140
-7.66910500000000	4.08259745814828	0.525357720037429
-7.66545179545873	4.08312183765991	0.525660567766461
-7.65914500000000	4.08398912698267	0.526152541334053
-7.65333121010910	4.08475836464237	0.526581481528444
-7.64907500000000	4.08529355851716	0.526872795568089
-7.64439560457252	4.08592783760285	0.527230335059163
-7.63892425866333	4.08663767605265	0.527622565214778
-7.63389396018802	4.08726822934188	0.527965254858127
-7.62867053571082	4.08788957631100	0.528293959168408
-7.62291827244464	4.08862786393408	0.528699832526755
-7.61833900000000	4.08918920663731	0.529001501205748
-7.61414002264254	4.08968621711262	0.529263728250117
-7.60791274280276	4.09038350249582	0.529620291104604
-7.60104557793568	4.09121834810199	0.530067030127948
-7.59741116576773	4.09163941195888	0.530286590334062
-7.59408562493992	4.09201218741291	0.530477334321089
-7.58681736143047	4.09278064297725	0.530856631586519
-7.57879586803813	4.09370455567365	0.531336823142485
-7.57616076327776	4.09399318688466	0.531482482712797
-7.57375358695098	4.09424864340717	0.531608875231305
-7.56541322731712	4.09508138547251	0.532004267150275
-7.55619483919436	4.09608865601044	0.532511839515186
-7.55460307045061	4.09625366920346	0.532592241870041
-7.55315220252117	4.09639956251229	0.532661861193328
-7.54371491451987	4.09728969658229	0.533066910830823
-7.53326820967032	4.09837174635015	0.533593837067031
-7.53276404401963	4.09842114736496	0.533616976703444
-7.53230535353905	4.09846481024824	0.533636987658914
-7.52173750606930	4.09940520327254	0.534044767835992
-7.51123017562438	4.10043803904585	0.534529676031298
-7.51065308122844	4.10049118303853	0.534553398702834
-7.51001454826303	4.10054834291622	0.534578313239987
-7.49950422343499	4.10143145888230	0.534941506888235
-7.48995082506429	4.10232306688024	0.535343841488363
-7.48830284686472	4.10246683287072	0.535405091326950
-7.48647743641575	4.10262161454248	0.535469310450148
-7.47703779003843	4.10337065089859	0.535759670481146
-7.46847009952020	4.10413043016185	0.536088136758232
-7.46572962164977	4.10435678416325	0.536179659623144
-7.46270663402043	4.10459947509807	0.536274933566364
-7.45435938986637	4.10522458271070	0.536501437244985
-7.44660715662963	4.10587756688399	0.536770632907103
-7.44295385586991	4.10616314934476	0.536879508525002
-7.43925971993113	4.10644218143770	0.536981687525127
-7.43148734304939	4.10698749949478	0.537162749966594
-7.42267141767751	4.10770726077264	0.537450346504800
-7.42000000000000	4.10790949809826	0.537524606940937
-7.96063637360121	4.02421148392056	0.455006365127865
-7.95840072363271	4.02531590749536	0.455712153398267
-7.95069220649005	4.02904713861154	0.458091886557571
-7.94682483458351	4.03084818906670	0.459236116564140
-7.94203939694923	4.03304736843386	0.460631360773936
-7.93466327337244	4.03627084215516	0.462665447639382
-7.93345401559335	4.03679038480184	0.462992670009485
-7.92553597429639	4.04007355439120	0.465052093306850
-7.92470607316663	4.04040650656858	0.465260124086613
-7.92365877226464	4.04083981293129	0.465531853008118
-7.91524833942425	4.04416555344933	0.467606121127929
-7.90676899236680	4.04740274668745	0.469616251642923
-7.90534925531002	4.04793044594166	0.469942784469657
-7.90395259030255	4.04843498370912	0.470253791230683
-7.89529511253505	4.05149232412573	0.472132487639669
-7.88735950092982	4.05418941328337	0.473780738865773
-7.88369663164571	4.05539887689654	0.474516695978217
-7.87363911194058	4.05864125760782	0.476482440388795
-7.87149734362446	4.05930515437110	0.476882430043605
-7.86071415006553	4.06255382467475	0.478830500422034
-7.85941224037572	4.06293706839297	0.479059405687958
-7.84858794451257	4.06600859421642	0.480882109067139
-7.84852414116573	4.06602654545003	0.480892745193541
-7.84801191738915	4.06616450684983	0.480973821923857
-7.83804297026058	4.06883457704640	0.482541271880452
-7.83686047049637	4.06914668141150	0.482723966746607
-7.82665756034420	4.07182566576250	0.484290543370807
-7.82587161162233	4.07203083811653	0.484410382562516
-7.82575440866758	4.07206115728772	0.484428059442621
-7.81442663668210	4.07482284629420	0.486018355762969
-7.81380864183712	4.07496950749577	0.486102309605281
-7.80208345759574	4.07770296720790	0.487660734583341
-7.80169507949094	4.07779010472670	0.487709969926995
-7.79517796399963	4.07923092398779	0.488521177314339
-7.78903814819002	4.08058136921229	0.489280544596057
-7.78861961091854	4.08067051167551	0.489330267020149
-7.77774650920077	4.08289640970638	0.490558995950412
-7.77557667751506	4.08333932819703	0.490803303194653
-7.76837340938905	4.08476562340597	0.491583456016642
-7.76068927448045	4.08630273742377	0.492426622236005
-7.75754592936530	4.08691120142546	0.492757296884338
-7.75415396745838	4.08755113110880	0.493102453049484
-7.74661967017544	4.08892812280283	0.493837988777797
-7.74002628338310	4.09016415648962	0.494503392300678
-7.73645900000000	4.09080910927826	0.494846733216302
-7.73291876821139	4.09142246082664	0.495168755840013
-7.72685200000000	4.09243514386241	0.495693692632285
-7.72132953941747	4.09341169424072	0.496209875283896
-7.71743842538495	4.09407200186346	0.496554121035176
-7.71321498266560	4.09475869047664	0.496906738523408
-7.70796400000000	4.09557838337419	0.497321279473592
-7.70310995688046	4.09638765322046	0.497740595604145
-7.69841249213337	4.09713754419965	0.498123072286413
-7.69325511316909	4.09792644797719	0.498518889007538
-7.68873822155190	4.09858880655348	0.498845530571251
-7.68457076091044	4.09924313782103	0.499177180300176
-7.67897900000000	4.10008263145305	0.499595225425326
-7.67283087389700	4.10097032319329	0.500030111464947
-7.66910335793182	4.10148546179470	0.500277622464647
-7.66566969567016	4.10199452787990	0.500529820147792
-7.65914200000000	4.10291813521425	0.500978320899803
-7.65195900081524	4.10389625675388	0.501445077441940
-7.64907327155150	4.10427166674336	0.501620301469256
-7.64642177725075	4.10464294008289	0.501799754463575
-7.63892385189471	4.10564255683518	0.502271989045434
-7.63065783471089	4.10670234034239	0.502763007950203
-7.62866818363497	4.10694557303237	0.502872887818406
-7.62684420872457	4.10718734359149	0.502986784446065
-7.61833885380770	4.10825826801821	0.503478326660200
-7.60895550229289	4.10939650874102	0.503990318338186
-7.60791190533417	4.10951681759070	0.504042858156273
-7.60695706550543	4.10963643862141	0.504097616759773
-7.59741394341466	4.11076819569911	0.504600204163391
-7.58687410508724	4.11197592999515	0.505125696902230
-7.58682199302453	4.11198158904486	0.505128076248994
-7.58677438540780	4.11198723290360	0.505130582013691
-7.57616051700394	4.11317449032777	0.505639475035193
-7.56630055802112	4.11424140890226	0.506086992593525
-7.56541400000000	4.11433160481467	0.506123212160468
-7.56444153727909	4.11444007611256	0.506169622469943
-7.55460274833705	4.11548033727595	0.506599106667665
-7.54556859921594	4.11640446120426	0.506971702891730
-7.54371308958411	4.11658236784406	0.507039893704037
-7.54167480174069	4.11679734996288	0.507128499878791
-7.53276668790808	4.11768587102236	0.507479985948968
-7.52459091519001	4.11847628019223	0.507785013601205
-7.52173713616152	4.11873428903604	0.507878952661628
-7.51860043386267	4.11904751253548	0.508002969085964
-7.51065700000000	4.11979618874122	0.508285826140857
-7.50338830831058	4.12046077978374	0.508530299984922
-7.49950718327382	4.12079143807592	0.508643880773393
-7.49523473383058	4.12119613262679	0.508797427853238
-7.48830411048853	4.12181342146333	0.509019046150682
-7.48197456907674	4.12236138757105	0.509210383204429
-7.47703900000000	4.12275709897344	0.509337458804042
-7.47160735149534	4.12324387130159	0.509513241542887
-7.46572750168138	4.12373721804676	0.509679992759272
-7.46033933499862	4.12417767109323	0.509824644945511
-7.45435727615917	4.12462893408357	0.509958800144795
-7.44793738574927	4.12517563192652	0.510146499444995
-7.44294878592722	4.12557215959797	0.510272533341866
-7.43797012644959	4.12595370954592	0.510388375557239
-7.43148700000000	4.12640950920928	0.510510462869876
-7.42572462080260	4.12688392508835	0.510667524570165
-7.42000000000000	4.12732333342273	0.510801207137278
-7.96218159712372	4.03777103824957	0.433403096936430
-7.95832268472508	4.03972914645212	0.434473719039871
-7.95428665957824	4.04176936563698	0.435588818721895
-7.95390552028075	4.04196139029017	0.435693736788763
-7.95315839875487	4.04232807972240	0.435893560748115
-7.94302552442597	4.04721973470921	0.438554681827112
-7.93639891008574	4.05026082672407	0.440200139496901
-7.93198233641571	4.05224596038282	0.441271761705135
-7.92847036907492	4.05379117505460	0.442103880376852
-7.92214854019497	4.05648983425898	0.443552001072933
-7.91705422281658	4.05857284114464	0.444663894039474
-7.91149575383099	4.06079112330844	0.445844354749126
-7.90521977988607	4.06323423647526	0.447140249694773
-7.89981843463565	4.06525522831567	0.448206511422247
-7.89312332728269	4.06768453500439	0.449482666792436
-7.88759767249373	4.06963224184041	0.450501519149648
-7.88126976372251	4.07178721174247	0.451622939929216
-7.87560446266365	4.07365106634449	0.452587617469890
-7.86934005089331	4.07566664494534	0.453627055613528
-7.86369959276491	4.07743025331167	0.454532204880387
-7.85784247833616	4.07919597772877	0.455432707612356
-7.85142069878081	4.08109269549617	0.456396461139001
-7.84748920677511	4.08225253267303	0.456985668052581
-7.84030262091437	4.08428196242877	0.458008238225507
-7.83796953928932	4.08492859970530	0.458332879366455
-7.83658340890320	4.08530876366458	0.458523343089462
-7.82978690326776	4.08711244194181	0.459420983430948
-7.82312538180068	4.08887391875134	0.460296964778415
-7.81993146980067	4.08969672816624	0.460703901605824
-7.81153454051501	4.09178912491283	0.461731231635730
-7.80612298111536	4.09310619462845	0.462374446446004
-7.79797616446328	4.09500157737211	0.463290283202344
-7.79334523037044	4.09605565687732	0.463796869743830
-7.78309877541519	4.09831269441208	0.464872566177720
-7.77998983991941	4.09897021510903	0.465182553321032
-7.77494693972677	4.10003500717007	0.465684321907843
-7.76838164882229	4.10138293179669	0.466314556620066
-7.76173808258078	4.10274395614555	0.466950520992135
-7.75744916686366	4.10360129784610	0.467348290311662
-7.75353619684790	4.10436273157119	0.467698726341945
-7.74661800000000	4.10566846537575	0.468293982985128
-7.73989106691325	4.10696635709929	0.468889753639781
-7.73645800000000	4.10760756598183	0.469181091266015
-7.73338191736161	4.10815656418924	0.469426798278430
-7.72685135171315	4.10927591377051	0.469920701745051
-7.72004421797169	4.11051257972011	0.470477510392782
-7.71744146441913	4.11096836463379	0.470680162290083
-7.71502086872427	4.11137343051958	0.470857328068185
-7.70796400000000	4.11250306919665	0.471343036433027
-7.70029712489037	4.11381400007831	0.471920966155008
-7.69841290483323	4.11412358234707	0.472055435241676
-7.69665881397010	4.11439992576895	0.472173495585365
-7.68873900000000	4.11558964638499	0.472671719367915
-7.68010271506726	4.11698100880250	0.473271478446132
-7.67897900000000	4.11715460452897	0.473345046745744
-7.67793549835873	4.11730923400691	0.473409414947801
-7.66910393618261	4.11855554841023	0.473916726274390
-7.65945847672622	4.12001979565808	0.474532696168955
-7.65914298474393	4.12006568010066	0.474551637008912
-7.65885065181844	4.12010648407458	0.474568159105163
-7.64907250868571	4.12140327813034	0.475079934525792
-7.63943542569491	4.12278175743083	0.475644621909149
-7.63892979451243	4.12285057802784	0.475672144787862
-7.63837783420375	4.12292292555918	0.475700520543429
-7.62866900000000	4.12413444684997	0.476162975068145
-7.61968553398725	4.12534835140314	0.476646672528335
-7.61834033608698	4.12552073245793	0.476713462073140
-7.61687008936804	4.12570249989340	0.476782473587551
-7.60791200000000	4.12675334445745	0.477168932096346
-7.59963342517676	4.12780989463158	0.477577376531489
-7.59741200000000	4.12807789218324	0.477677660396928
-7.59498297279622	4.12836052704238	0.477781065151857
-7.58682200000000	4.12925967752796	0.478098189050419
-7.57929242256365	4.13016631964941	0.478437057290644
-7.57616006326794	4.13052275186700	0.478565574218950
-7.57272967285628	4.13089962311088	0.478698226646801
-7.56541335383322	4.13165932865313	0.478954670988868
-7.55867963717160	4.13242598137065	0.479231200019731
-7.55460519500531	4.13286267268872	0.479382189107182
-7.55013899547181	4.13332539852697	0.479538114394256
-7.54371344048198	4.13395255993011	0.479739283111151
-7.53780815879421	4.13458845753276	0.479959908626670
-7.53276100000000	4.13509822949089	0.480128221885685
-7.52722613378070	4.13563864110096	0.480301616506126
-7.52173623598275	4.13614181328470	0.480453873730879
-7.51670020100937	4.13665466008135	0.480624337523018
-7.51065743494675	4.13723020781683	0.480804962533586
-7.50402208288739	4.13784189010399	0.480991104592842
-7.49950580820488	4.13823141586699	0.481101699039363
-7.49536998101117	4.13862907878907	0.481227571523442
-7.48830496213085	4.13926230800013	0.481414919181359
-7.48054143611868	4.13993813466149	0.481608772469829
-7.47704014718808	4.14022232095310	0.481683822915687
-7.47383531448594	4.14051401434142	0.481771478984395
-7.46573162854569	4.14119830395311	0.481961124431331
-7.45686292816155	4.14192474041105	0.482155188404085
-7.45435710471914	4.14211533142307	0.482201215136673
-7.45201058817806	4.14231763536311	0.482258627585912
-7.44294778896823	4.14304009317596	0.482445000715619
-7.43386460080747	4.14373759742705	0.482615830136564
-7.43148610547908	4.14390629689590	0.482652186688580
-7.42876270854755	4.14413304228256	0.482713984881362
-7.42000000000000	4.14480640592652	0.482879068796924
-7.42000000000000	4.16032899064808	0.453914121207015
-7.42106641626242	4.16024657409422	0.453898062438037
-7.43148500000000	4.15937869688876	0.453709263245129
-7.44257106022214	4.15859945320808	0.453581783824089
-7.44294705037220	4.15857075391454	0.453576304455144
-7.44332588791907	4.15854059683221	0.453570152204615
-7.45435848969130	4.15758819264959	0.453353236422422
-7.46547124139976	4.15674408653054	0.453193390140851
-7.46572803543560	4.15672286136050	0.453188821170101
-7.46600515827585	4.15669927182678	0.453183542297330
-7.47703952856755	4.15569260715927	0.452939050938681
-7.48717408432840	4.15487002309267	0.452766410076943
-7.48830505270838	4.15477067057016	0.452743298160925
-7.48952994443243	4.15465977385357	0.452716590597557
-7.49950600000000	4.15369610574136	0.452468289976128
-7.50866431595316	4.15290446179511	0.452287695810531
-7.51065309363806	4.15271906862843	0.452241615773388
-7.51280464456775	4.15251185639080	0.452188381772967
-7.52173594816522	4.15159657871440	0.451939346652010
-7.52994026634836	4.15083875954747	0.451752807476707
-7.53275980477615	4.15055926604641	0.451679000244440
-7.53580371130036	4.15024807467618	0.451594506193677
-7.54371100000000	4.14939054562836	0.451350003348804
-7.55098298328542	4.14867685475755	0.451163289585237
-7.55460234849830	4.14829681849124	0.451057724934511
-7.55850601382467	4.14787155806225	0.450936043668513
-7.56541607187798	4.14707559148457	0.450698664625378
-7.57177679851746	4.14641030116860	0.450514462598946
-7.57616400000000	4.14592118638028	0.450372019154585
-7.58088439979901	4.14537517113786	0.450208703060638
-7.58682200000000	4.14465046859843	0.449983987354304
-7.59229387457979	4.14404090804395	0.449806571574408
-7.59741250627925	4.14343464414774	0.449622257529298
-7.60291036351707	4.14275856285188	0.449411613605473
-7.60791076900281	4.14211145491020	0.449203639623515
-7.61252514865580	4.14156354269170	0.449036783945410
-7.61833800000000	4.14083253200769	0.448805828668300
-7.62456914602673	4.14001750213756	0.448542263368324
-7.62866738512847	4.13945510045878	0.448355501379281
-7.63245423610688	4.13897636706249	0.448203766350429
-7.63892368007802	4.13811264654316	0.447921203127703
-7.64584311165008	4.13714993684936	0.447599179639445
-7.64907315461606	4.13667939282849	0.447438094445468
-7.65206067701964	4.13627674073919	0.447305678081640
-7.65914410297778	4.13527208085510	0.446966283565143
-7.66670225909278	4.13415329253512	0.446580323635267
-7.66910388274172	4.13378206840207	0.446449679228736
-7.67132799400597	4.13346285975149	0.446341200871869
-7.67897900000000	4.13231009220352	0.445940199830329
-7.68712651532006	4.13102615663420	0.445484489018163
-7.68873983907861	4.13076121174028	0.445388801744994
-7.69023639302567	4.13053213482248	0.445308536210114
-7.69841255882610	4.12922083728051	0.444839593785677
-7.70709482254439	4.12776381626320	0.444308765682204
-7.70796300000000	4.12761215140315	0.444252646648284
-7.70877135210117	4.12748011133682	0.444205064129162
-7.71743800000000	4.12600011311619	0.443662161529156
-7.72665141133709	4.12435298296055	0.443047463676861
-7.72685200000000	4.12431575027103	0.443033382309751
-7.72704668030736	4.12428163826961	0.443020745921787
-7.73645800000000	4.12256358060509	0.442374751010480
-7.74640982315091	4.12066424730991	0.441649609740991
-7.74661800000000	4.12062308617222	0.441633713029965
-7.74684846680527	4.12057843344256	0.441616580273342
-7.75749051536463	4.11845850660659	0.440795914929034
-7.76750542976610	4.11640948004376	0.439996111758277
-7.76833647148894	4.11623452824475	0.439927238098384
-7.76944609119125	4.11600045235407	0.439835033852403
-7.77942321994866	4.11384276991765	0.438979007603975
-7.78397502266702	4.11285214609687	0.438585293033254
-7.79317688854651	4.11077337825294	0.437750611870959
-7.79751130892302	4.10975890608559	0.437339480774426
-7.80638805599643	4.10764863875921	0.436480872972683
-7.80997275590693	4.10676224094120	0.436116729347542
-7.81873580040765	4.10455041071729	0.435203665622940
-7.82219150075740	4.10365268114320	0.434830622214193
-7.83077826510564	4.10130197421158	0.433842590588527
-7.83473404636440	4.10019480216605	0.433375082532713
-7.84338580625597	4.09772512096252	0.432328071166883
-7.84719578141260	4.09661910410040	0.431857611122721
-7.85631120779422	4.09390957257719	0.430699773463146
-7.85943220180398	4.09295437678790	0.430289353610592
-7.86856848102459	4.09001486414686	0.429014962150592
-7.87111050469376	4.08918157937165	0.428652538222418
-7.88084772450285	4.08592987591554	0.427233832083591
-7.88261879879966	4.08531235226915	0.426962512670282
-7.89284250988178	4.08166356484706	0.425353502678437
-7.89471682536348	4.08096563706235	0.425043764223505
-7.90427476655996	4.07730534804722	0.423412735943058
-7.90687297273618	4.07626232686995	0.422944920504123
-7.91393023849789	4.07338782828538	0.421653145473668
-7.92010606953643	4.07079360339753	0.420482629333206
-7.92138135107522	4.07024380535865	0.420233744984638
-7.92278312744173	4.06963994123278	0.419960412194119
-7.93141451362446	4.06582479111337	0.418228064316430
-7.93741850857962	4.06308322917031	0.416978381865421
-7.94172445753884	4.06105788914354	0.416052029142616
-7.94852269552422	4.05769488886334	0.414505318562721
-7.95161114399120	4.05614831325997	0.413793097019633
-7.95345926261879	4.05516472739149	0.413337322960641
-7.96106076923083	4.05109751868402	0.411451673516764
-7.96363674299696	4.04973225441954	0.410819297007645
-7.96499462934577	4.06014975187626	0.387483701168658
-7.95923804011460	4.06337460938608	0.388727093917709
-7.95848078002914	4.06379464566584	0.388888886450662
-7.95131289013597	4.06767546542341	0.390380082588594
-7.94479530315608	4.07101583010215	0.391656209441192
-7.94123121041026	4.07280865567982	0.392339722581171
-7.93879582471035	4.07399953576645	0.392792299261739
-7.92951840798185	4.07844233123696	0.394476640070460
-7.92755741036343	4.07933462338132	0.394812844902125
-7.91730564099004	4.08390204426517	0.396529243411866
-7.91604634094299	4.08444789220026	0.396733642695076
-7.90566440635830	4.08878178751116	0.398348366043457
-7.90405693770318	4.08942910770494	0.398588336496042
-7.89357648252428	4.09353030426369	0.400102407988487
-7.89129212596790	4.09438773079225	0.400416967773855
-7.88056902588353	4.09831209494366	0.401850983107495
-7.87823349319907	4.09913124075334	0.402148241069903
-7.86708842243573	4.10294237837369	0.403525325133568
-7.86513963631739	4.10358270091029	0.403755071614450
-7.85381329928934	4.10720944484844	0.405050202644317
-7.85247032467608	4.10762269411244	0.405196661813313
-7.84090012828889	4.11104278449489	0.406399080533069
-7.84033494595623	4.11120729082286	0.406456732744610
-7.82781415788983	4.11478867770398	0.407707246099199
-7.82745414972105	4.11488870124393	0.407741951843528
-7.81507586679602	4.11820444848790	0.408882988598467
-7.81463000056332	4.11831961952224	0.408922283546506
-7.80227227582594	4.12145529697719	0.409987491628432
-7.80199103157770	4.12152390277409	0.410010566238653
-7.79675070980250	4.12278148500739	0.410431729440657
-7.78912390807825	4.12460320867148	0.411041063461124
-7.78864874981249	4.12471287035333	0.411077401926950
-7.77775757823661	4.12712201558528	0.411866093006104
-7.77560453930172	4.12759721693879	0.412021560092631
-7.76837415845160	4.12914511303163	0.412523350711128
-7.76052305988497	4.13083963770631	0.413074040377490
-7.75754631910974	4.13146140135645	0.413274060732171
-7.75440334324025	4.13209895516482	0.413477232769794
-7.74661800000000	4.13362826735602	0.413959347756298
-7.73965791750323	4.13503142317503	0.414405585270111
-7.73645800000000	4.13565397451054	0.414601192012147
-7.73334662725975	4.13623156202038	0.414779638421368
-7.72685267227576	4.13739181302783	0.415132912163636
-7.72082641395748	4.13853498522535	0.415488900867102
-7.71744126672562	4.13915108398262	0.415677834663255
-7.71383675956663	4.13977681238617	0.415866180919880
-7.70796300000000	4.14075445662235	0.416155306459700
-7.70243139060658	4.14173896778992	0.416454618316898
-7.69841364576290	4.14242344265970	0.416659055753973
-7.69408523802169	4.14312853249558	0.416865616206633
-7.68873773505521	4.14396244289463	0.417105059429593
-7.68370579033026	4.14480406341293	0.417354480449073
-7.67897700000000	4.14555951251507	0.417573853246919
-7.67388222512088	4.14633854174381	0.417795428156346
-7.66910276814093	4.14703633491868	0.417989303877577
-7.66461187384623	4.14774330876851	0.418193206001545
-7.65914256285823	4.14856381962798	0.418424383045646
-7.65324304071814	4.14941143614881	0.418657889217215
-7.64907280174484	4.14998226183198	0.418810948450489
-7.64516296862912	4.15056151445910	0.418973115926497
-7.63892436945656	4.15143982626195	0.419212410085177
-7.63218906610193	4.15234935371658	0.419454359715505
-7.62866983583905	4.15280110139089	0.419570832874102
-7.62537814952879	4.15326000072382	0.419695175136188
-7.61834530077380	4.15418975750251	0.419939363473201
-7.61073875524551	4.15515507809290	0.420186411161563
-7.60791112955078	4.15549519265763	0.420270314946038
-7.60527067585425	4.15584185699001	0.420360974153883
-7.59741223110977	4.15681751424224	0.420607041600916
-7.58891399615697	4.15783199485068	0.420855943049190
-7.58681809452014	4.15806831842165	0.420911452262562
-7.58486314220287	4.15831052270608	0.420972450321531
-7.57616193809119	4.15932558300638	0.421217279902713
-7.56674095692706	4.16038190699009	0.421464275638538
-7.56541300000000	4.16052203983532	0.421495379719896
-7.56417579087945	4.16066620903706	0.421530123652124
-7.55460518819204	4.16171419778493	0.421770406496962
