47.1014236668471,12.8030980304733,51.6440673181222,-0.689277882301579,0.306330943885993,0.508690792922297
50.1297075664158,13.0572372322923,54.0824041988401,-0.637451531471553,0.344635328076302,0.572298756646069
52.6701929234811,13.8653019979055,56.1270923096917,-0.569646149585680,0.385298129454698,0.639823089686730
55.6923556076343,12.7366562442734,58.0630765770307,-0.482947875679546,0.426084908572540,0.707553299201324
57.0813313280492,12.9011848760688,60.3787341659866,-0.376298310231113,0.463443530657926,0.769590737698469
59.1787828476270,13.6089025996367,60.1823862360806,-0.252248146113814,0.493006392426782,0.818682596991171
63.7350897478122,12.9545814989291,60.8058463450640,-0.117781345679159,0.510978467764554,0.848526886105603
65.6529116077126,12.4214852745430,63.9321773422281,-0.00979673889248924,0.515816275888614,0.856622900623494
66.6795362952205,12.9609884151738,62.8889002075748,-0.0825526375446159,0.511395052219570,0.853941487452693
71.4007803872049,12.8600006952762,62.8886952051335,-0.150043440409400,0.500600829515733,0.847961959260461
72.8054193844363,13.9571528448340,63.4358959636408,-0.212223716476699,0.484311122361046,0.839897757626527
77.9063505076550,13.5817716088169,63.5471990819037,-0.269377000871168,0.463316513365779,0.830786120205155
81.5777623998382,13.8409660799097,63.3212771836670,-0.321983310727732,0.438249849184759,0.821434185944741
83.6029007678854,13.0364235661574,65.9529247520588,-0.370603011786559,0.409560495475502,0.812408262768710
86.3901848388980,15.0975912996273,68.3551382794174,-0.415785535417419,0.377519563704158,0.804045941229807
91.5529023813919,13.4915023598245,70.1708840142457,-0.458000911793615,0.342244165568686,0.796475341771754
93.7039373604750,12.6683603288942,73.0522479757769,-0.497587850703267,0.303733545071523,0.789632207542103
7.89522243880499,16.8528274492819,10.3526563368978,-0.119497228564749,0.490735285305904,0.860380045666195
12.3948047300302,17.9906323948809,10.6529695089998,-0.204129205609174,0.481571198254152,0.844313139796241
16.7375938237604,17.5864002241616,11.1969210672304,-0.295028368386638,0.465993525451716,0.817001635532229
22.2930965954893,16.8301987815001,13.1939729351156,-0.389217209807639,0.442926058518444,0.776558674025843
25.6211071106397,17.5358600816012,16.0438240886352,-0.482495381598699,0.411984175337344,0.722309917799240
29.9845925211313,16.6093036285026,17.9071561577361,-0.570100908261283,0.373807340632496,0.655376506303727
32.4290205708270,18.4576459708065,21.0102022332117,-0.647765817021261,0.330092634347769,0.578733839440893
35.0804672309967,19.4666789596141,26.0449632138393,-0.712695055942396,0.283238809329365,0.496587522850186
36.2981545805211,18.5039026111980,28.7233111753916,-0.763987407410055,0.235761508999604,0.413348100194111
39.1353363651253,17.6531704998535,31.9476284217858,-0.802391014720793,0.189773176814942,0.332719206104119
41.7370662929908,18.9994290011346,35.9457839969605,-0.791267011896743,0.204404321641780,0.358371213268056
43.2918626057174,18.1445364521835,41.9573763951264,-0.768611663705757,0.230820031580725,0.404684470953219
46.7219548326727,16.1365164782865,45.0057976233865,-0.738647387824158,0.260711952084131,0.457092383524126
46.3909941105457,17.7960104436265,48.2655209671795,-0.698914286598726,0.294198469374989,0.515802511241863
49.9520838604093,17.9746722963213,51.2327602772259,-0.646363380864695,0.330985778734551,0.580299741937199
52.5162888784777,18.3614866965025,53.7018282845155,-0.577610050277505,0.370038098341137,0.648768094494201
54.2610110685356,17.7802916012488,54.7509323875706,-0.489699696830337,0.409209485452688,0.717445201767699
57.4294506567719,18.8506747822302,57.0066993209850,-0.381559124115946,0.445088490348679,0.780349950611321
61.2564961596866,16.8489961584141,56.2977938737422,-0.255774684802451,0.473480492059022,0.830128135428155
61.7614874254564,19.8790830172629,57.9011617405676,-0.119427980069685,0.490740769420463,0.860389660672241
65.0820920517212,18.9934761082919,58.4993653671868,-0.0108542501671055,0.495379944223592,0.868586537960146
67.0752141624732,17.7142936177544,59.2068228134194,-0.0913726359412955,0.490644355222772,0.865004633257428
71.7271924612466,18.1421255848461,59.6477202075320,-0.165687646720058,0.479170160671532,0.856948268113892
73.2010451174912,17.2135729661098,61.1497725617185,-0.233573907061384,0.462040385109595,0.845983614226863
76.5870623360859,17.1671076819085,62.4634665706006,-0.295292081419853,0.440244715619061,0.833461685085066
81.6063917767484,17.9726365495044,62.7251586935183,-0.351397294094074,0.414583402224149,0.820432666953387
84.4078593059661,18.7002438214453,63.2298546879935,-0.402571880799939,0.385636059525476,0.807632791592264
86.5121233736494,18.6523854928929,66.1099878476524,-0.449499337276903,0.353772626560526,0.795510035650119
91.3845929860130,19.6169120311225,68.7481409034772,-0.492777029916888,0.319187041095564,0.784262713705098
93.5852231485390,17.6510459063567,70.9815377161765,-0.532857620572073,0.281941662915757,0.773876015830984
8.63482188024954,21.8940624750284,7.15821662093131,-0.121400087760682,0.465894829551140,0.874080631876913
14.8717145839656,19.8850322276216,6.82673259655454,-0.207379734016545,0.457194618046467,0.857757878570563
19.7174429101330,21.8256345958624,8.30863883381267,-0.299726363901584,0.442405469125638,0.830011469265925
21.7179517360579,22.1893599195852,10.8285340285694,-0.395415056868976,0.420505650838974,0.788924499006052
25.8624953845360,22.1026593807959,13.7531343089509,-0.490178578815050,0.391130010198698,0.733811892245897
30.1850775456012,21.5543559513753,15.5137445865270,-0.579179125128104,0.354885642959994,0.665812641323736
32.9603852340891,21.0425476336546,17.8122521138956,-0.658080760359567,0.313383724831760,0.587949526043876
35.0617989874467,21.7436607664146,23.6395653892729,-0.724043924509346,0.268901586549894,0.504495121593609
37.5077511797440,23.8329095158287,26.1695946908218,-0.776153049084160,0.223827532559882,0.419930204591199
39.1284847013146,21.3292355760836,31.7142256749088,-0.815168190722563,0.180167076859905,0.338017385891241
39.8359382386484,22.0746047693636,35.7509765387564,-0.803867050643336,0.194057609962672,0.364077872467732
43.5090573771703,21.1463758369351,38.4183238220641,-0.780850941469354,0.219136187044826,0.411128616781985
44.7436224732369,23.0040982472286,43.1344682620449,-0.750409518137596,0.247515012910607,0.464371066518088
47.6737861662184,22.7016220601694,46.8238583011551,-0.710043711886634,0.279306481208552,0.524016087101241
52.0716817357639,22.2007465827800,48.4971787405913,-0.656655991981834,0.314231659276875,0.589540363779274
52.4517372507215,22.0344423717676,50.8178967987978,-0.586807841799828,0.351307195378474,0.659098997975929
56.0465192996444,23.2555730665174,53.5237845818008,-0.497497614677900,0.388495771924873,0.728869711073554
56.4512768149396,22.5346899052607,53.8980070154274,-0.387635024760979,0.422558622856945,0.792776147414389
60.9479402895737,22.0696478443090,55.2102802603597,-0.259847609479525,0.449513454093932,0.843346993934538
61.2629070836617,22.1818052220573,57.4102158193243,-0.121329736561085,0.465900036066128,0.874090399991135
65.1388562862534,23.3036602818898,56.2411090333842,-0.0118396857607909,0.470297939863853,0.882405717708221
68.4430813840872,22.4683439510076,57.0626596365341,-0.0995722550926238,0.465353841666147,0.877921113276034
71.6409246216530,22.2875609050750,56.7809117173444,-0.180151169604788,0.453451694672120,0.867793579010585
74.0664789613390,22.5273314353362,56.7003276958965,-0.253155118673496,0.435849580480327,0.853963305332361
76.4078387019476,21.9936004799721,58.6060665715094,-0.318825670120535,0.413704208923846,0.838111867915279
79.4938881622989,21.2826948334285,59.8834234164591,-0.377806078849213,0.387950885184625,0.821539299270330
83.1713971757756,22.3665596092110,62.1276136208095,-0.430914789560812,0.359269134130612,0.805149963776628
86.3015665994701,20.7746334989073,63.4886769874302,-0.478980978272448,0.328101143776335,0.789495655077520
90.1080895912099,21.5171550522988,66.9140605239837,-0.522738280180809,0.294695434261670,0.774836886610016
93.3520810470369,22.9188271987019,66.9660017198401,-0.562761164034774,0.259159123541649,0.761200729423919
9.54364592312628,25.3308415535753,5.43546374418866,-0.123606472033074,0.434780860357607,0.889966598638134
13.6201537478988,26.1025943019275,5.61347622965904,-0.211148754220624,0.426661677221491,0.873347187669984
18.1384859709240,25.7142886115206,8.15932648147431,-0.305173736696217,0.412860195676934,0.845096501620294
21.4012860662895,26.1084695684685,9.22405144978392,-0.402601522534984,0.392422918350795,0.803262796768595
26.1079534395355,26.2253839935134,12.6901596005889,-0.499087322844073,0.365009078357249,0.747148546673503
29.6122147224129,25.4857654432692,13.7064958561870,-0.589705408396526,0.331185227626081,0.677913444274325
31.7255364212266,24.1868500690072,16.8613446876396,-0.670041040342917,0.292454942321844,0.598635206846518
34.2968774117302,26.7034263566323,21.0110141475335,-0.737203051137882,0.250943465640790,0.513664061438008
36.1273786044898,25.4401681206382,25.4224696082419,-0.790259232300799,0.208879603304169,0.427562220481820
40.4539421083407,26.1143468228230,27.9956170837640,-0.829983454109439,0.168134934574684,0.344160678353233
40.8438039312710,26.6621561605402,31.3292944773612,-0.818476921610890,0.181097812782767,0.370694800894688
43.6717690133804,25.0205831664090,37.3582367874509,-0.795042506468356,0.204501561072544,0.418600668332608
45.7684060954867,26.8914384101602,41.3375194042565,-0.764047825895130,0.230985156818284,0.472810772259810
47.9291115496179,26.4794366256366,45.5513525717866,-0.722948391837984,0.260653487655802,0.533539810472345
49.5864785745472,25.9844082320660,46.8852442901926,-0.668590377531346,0.293246248951989,0.600254957241075
52.2435472512974,25.5994721851826,49.4948395954609,-0.597472773077436,0.327845760391090,0.671077783905227
54.5933653629487,26.8506601613889,51.8519405143803,-0.506539378426387,0.362550763067114,0.742116543895500
58.4195051160367,26.2431309137444,52.2815419352262,-0.394680092337427,0.394338786232658,0.807184446909449
59.0025353141780,26.3123722917694,52.9924740636062,-0.264570206384928,0.419493486333757,0.858674392603756
62.4370687463641,28.0408115610105,54.2136703635830,-0.123534842236540,0.434785719164622,0.889976544282818
66.2159190525906,26.3302140033410,53.1430373051322,-0.0127573969085218,0.438884264554013,0.898431418295387
68.5473330316393,26.8277189222908,55.1622032582412,-0.107193047064462,0.433876990443624,0.893055588513560
70.2742749638250,25.8459568117245,54.4292863606768,-0.193529599208016,0.421887232598000,0.880889572733162
74.8004100293586,27.3283166006793,54.8216712988850,-0.271141020431485,0.404296691791554,0.864256089684711
75.1121489360513,25.8104261754235,57.2279673425569,-0.340253063122934,0.382378745471537,0.845172735287551
80.0739573009259,25.0905090403348,58.9860179984634,-0.401604971421035,0.357159271321088,0.825188577626786
85.0033207247047,25.8731896949330,60.1450260277143,-0.456158576332266,0.329381644995945,0.805370927057993
87.5156680958017,24.5136665417385,62.7939120913712,-0.504893936913809,0.299532999413702,0.786368953220961
91.2046451607369,26.8925807594309,65.3162607089556,-0.548684992331575,0.267896615168358,0.768499854995651
94.0381375533761,24.9391794870525,67.9093251674662,-0.588232635051209,0.234610011562660,0.751828729996557
8.24582687322255,29.5791209636381,3.35270347695731,-0.126163743571198,0.394870383387749,0.908378953712624
13.9609542532430,30.0852845615631,4.64629992612195,-0.215517171914272,0.387496496333208,0.891415706811370
19.7653599694138,29.7400031202460,5.34060058280820,-0.311487419937879,0.374961914419147,0.862580547520279
21.8577539619526,29.6526454802101,8.77197900318014,-0.410930871296823,0.356400666054772,0.819881352852457
27.0361207296408,28.6622238577905,9.20346605988834,-0.509412848560930,0.331503264868624,0.762606165370422
28.9223629366112,29.3097645760537,11.5060291957357,-0.601905714998324,0.300784256458546,0.691938670687148
32.1303182796262,30.0981258595790,15.0091801813585,-0.683903396040483,0.265609197017746,0.611020260404052
35.7688046369696,28.7429403584687,18.4701702610787,-0.752454909309098,0.227908244177832,0.524291162615371
36.9536849030500,28.3652467491663,21.9516104881172,-0.806608760033955,0.189705611628714,0.436407976527041
40.5095280187492,28.7948715830237,26.3351773512754,-0.847154828952495,0.152701078013812,0.351280955251506
40.3069093754081,30.0373578213988,33.2275692385710,-0.835410239921978,0.164474035736984,0.378364037368040
41.6977800116777,29.1341525042691,35.9590424391424,-0.811490994479938,0.185729449446534,0.427261020475659
45.5747805114057,29.5321018684913,38.7941465251566,-0.779855070667912,0.209781997658995,0.482592667260378
48.1192440228785,27.9579373653585,43.5812574881357,-0.737905337987898,0.236726939905646,0.544578117361419
51.1173650562529,28.7356999836043,44.7218131602757,-0.682422720733138,0.266327866078214,0.612673521516249
52.5203630758803,28.7942205857631,49.0435463526438,-0.609833777256780,0.297751333835624,0.684961588599440
55.6024404686660,28.3410606958751,49.4770267256215,-0.517019078348912,0.329270609318181,0.757470056413573
57.5322966269344,30.2929798150821,50.5561679527654,-0.402845556088617,0.358140667867200,0.823884137290914
60.4710793865318,30.1857205309063,53.2546797430635,-0.270043850664999,0.380986305701293,0.876439348989969
61.8267823035940,28.1000317316213,52.3462113341496,-0.126090631838993,0.394874796183168,0.908389105120919
65.3016716044973,29.5536999534093,52.9663931789050,-0.0136109940957039,0.398592415946613,0.917008083336905
67.7322466900886,28.5813628939189,53.7431415150500,-0.114270199745393,0.393717058707167,0.910762871576335
70.9552510137569,29.2212084519605,53.9169951771794,-0.205905858662856,0.382092868618982,0.896609282608192
76.0032090353079,29.3903480178599,54.0178303555490,-0.287683440350583,0.365149800758067,0.877248311346644
76.1502928364110,30.7214491266292,54.0095172171720,-0.359813105093070,0.344207176071002,0.855029043613825
80.4953708420959,29.6501541540015,56.5554512585240,-0.423131109225983,0.320323681531241,0.831743736394167
83.4924025343817,28.8286425102372,59.5348184993063,-0.478742890148754,0.294263996979269,0.808617052656334
87.4204056898003,30.0189114605216,61.9787416458327,-0.527779284697230,0.266531229632960,0.786391840119897
92.0055016168717,30.0546056755315,63.7640049836085,-0.571255537988707,0.237424652479628,0.765440763309674
94.8423517208700,29.4644513801782,67.0801805032357,-0.610002411057726,0.207100057675728,0.745867714497368
8.02446898341649,34.2681608901281,2.51878944953358,-0.129095935466445,0.342230793628693,0.929490735358403
12.2572080299809,32.3409623952287,4.33732253033521,-0.220526041236677,0.335839908606744,0.912133242902341
18.5901067566659,32.1071386115054,5.72322066633804,-0.318726749259918,0.324976293363054,0.882627921027466
21.2787789277536,32.9113305074540,5.83907040921927,-0.420481381896910,0.308889417705323,0.838936347495521
25.3142937725164,31.4325335041652,8.53707117746819,-0.521252194664687,0.287311052434863,0.780330018151492
29.7260850230342,32.1451565280534,11.6505956559122,-0.615894702715900,0.260687149833021,0.708020128836429
31.2564170894511,32.0423136027487,15.2782801499967,-0.699798105076840,0.230201225806299,0.625221080740185
36.4932142965175,33.5675516770470,17.8851994960948,-0.769942835112202,0.197526131512656,0.536476298013664
37.7575839917076,33.0398551016331,21.3040822517263,-0.825355284208486,0.164416235693623,0.446550604635343
39.5684360118651,32.9604319162880,26.0743080615996,-0.866843690848639,0.132344722002884,0.359445132540378
42.2997823676872,33.2102280721542,29.5192171407288,-0.854826143931859,0.142548244055846,0.387157656932741
44.2793492170407,33.1938903649460,34.2210732289554,-0.830350987451986,0.160970129841041,0.437191062704365
45.5025806162654,32.5005496460447,37.5870311746924,-0.797979808036611,0.181816268244538,0.493808681208538
48.7380049330012,31.3416901642570,41.6149139227084,-0.755055114859306,0.205169219889675,0.557234745144146
50.3908912514039,31.1296875752210,44.0347629117751,-0.698283017156071,0.230824090151835,0.626912765560309
53.3046306021877,32.5046006916231,47.4741856241885,-0.624007022346889,0.258058541662026,0.700880891259585
55.0496769726978,33.8051457120373,48.6089739223270,-0.529035202064893,0.285376028910505,0.775074540058709
57.1869741552996,33.1391754980285,49.0057615080675,-0.412208154575026,0.310397462436543,0.843032161292149
61.3264787888773,33.3124994547765,51.2913461415669,-0.276319983315061,0.330197581908247,0.896808817135417
61.9752336180801,33.9094298097083,50.7377035422801,-0.129021124532691,0.342234618160848,0.929501122697214
65.8692649372170,32.0862783127976,51.8666807545701,-0.0144003406382564,0.345453023528379,0.938310572625686
69.8283902099593,31.9674724234926,53.8660788318666,-0.120807295303525,0.340974148851976,0.931227984430817
70.8141638741499,33.3558960325040,52.1008127840777,-0.217304960060115,0.330329161435757,0.915155075021327
74.6735975663724,31.9007588038327,53.4853252901115,-0.302850415996117,0.314891854104895,0.893154062240856
77.5292600478298,34.2343929255761,55.4457198865356,-0.377634174133236,0.295931557219469,0.867892039781324
80.1894325912139,33.1868692119523,55.2540846581828,-0.442583292225033,0.274464483241166,0.841395381258067
83.7462796734124,31.9660303391690,58.9387159835063,-0.498940624942151,0.251223757128198,0.815041929264518
87.6111273638305,32.1755735757461,59.8157057221016,-0.547983699425955,0.226694221468808,0.789668518264959
92.4341421416213,32.8918768455609,63.3356453891071,-0.590868485071860,0.201170021213077,0.765706821784306
94.8216423592750,33.0446952874929,65.1075840443113,-0.628558991714685,0.174812208281843,0.743304610765440
8.35473161139885,36.1829413786630,2.73333429855560,-0.132336759758359,0.270555153283757,0.952824670260186
11.8257235512997,35.5201909917063,3.21830595946963,-0.226062126852830,0.265502753239919,0.935031435323193
18.1109603384888,34.4364326075089,3.06324192569379,-0.326728065395490,0.256914376208420,0.904785411864435
22.2812552488511,35.3227328409297,6.85731852298565,-0.431037146273422,0.244196680459053,0.859997005094924
25.2533196131276,34.0192521694979,7.38561908408217,-0.534337709468692,0.227137613793952,0.799919422491745
30.1612716003350,35.7091905345454,10.9030897006828,-0.631356122989212,0.206089729782473,0.725794265755665
32.7870739217216,35.7058661046016,13.4821502200598,-0.717365836316204,0.181988672830258,0.640916630402214
35.7177366945482,35.3655604637405,16.8514081913870,-0.789271479615232,0.156156937902369,0.549943998699646
37.2863776157492,34.5076376173624,22.4289725054317,-0.846075002802710,0.129981464785105,0.457760810764934
39.2086239855859,36.2667288735861,23.9555657193449,-0.888604934380006,0.104626898614609,0.368468642947102
41.2795827709799,36.0385531014747,28.4598691028085,-0.876285698972133,0.112693430102913,0.396876862536347
42.7459142592157,34.6787269410015,34.3845670856709,-0.851196118177647,0.127257099489710,0.448166306898544
45.2838846230105,34.1807739363099,35.6320354323375,-0.818012292692290,0.143737294364435,0.506205254066053
48.4376124313795,36.0516057436314,41.2146221818889,-0.774010018041415,0.162199284137433,0.571223565875308
48.2927648121224,35.7350249492275,44.3639098400705,-0.715812713629117,0.182481086609552,0.642650783277119
51.0070505055247,35.2769559483069,44.4567610103080,-0.639672094287690,0.204011648265945,0.718475804762676
54.8601690604864,35.4524964522254,47.5140356228793,-0.542316101482329,0.225607854941193,0.794532010879853
57.6026428121791,35.8059461661450,48.5218071551764,-0.422556227857466,0.245388885488553,0.864195640198817
59.1684182621972,34.9032728955714,50.7743093045021,-0.283256720022016,0.261042136038870,0.919322305180367
63.0309521910163,36.4913469423547,50.1154870709067,-0.132260070770966,0.270558176819051,0.952835318362745
66.3700148036858,35.5255370133652,51.4321533204454,-0.0151131150367620,0.273100090916094,0.961857328739446
68.7574728551265,34.6350283289107,50.3916988286239,-0.126706191300893,0.269387694297259,0.953989335150249
69.8941267304846,34.8534546490269,52.4189961444662,-0.227571165355594,0.260583031934955,0.936106180017294
73.5814378793092,36.4518457448883,52.7491775233733,-0.316462871440652,0.247860681676044,0.911598902106277
76.5905691909562,34.7283310317440,52.7359799473982,-0.393544685436227,0.232308802543987,0.883428272183034
80.1970269167960,34.3998269256252,54.3374919168173,-0.459821385050044,0.214798837775282,0.853841186155163
83.2120953691415,36.1719978663277,57.2172807622752,-0.516660793314348,0.195960694519487,0.824364757434393
86.4436078398542,35.5036219830415,57.8430297226793,-0.565478836682404,0.176214154223402,0.795932733942540
92.0992892143529,37.0110391791042,62.7514889506680,-0.607569169361083,0.155818775314432,0.769042326507995
93.8461246338456,35.0338909802258,66.1333945993246,-0.644030627010089,0.134922338611491,0.743892414024045
8.42805876707639,38.1857707836564,1.31280290155310,-0.135536809581495,0.169594777117358,0.975865028986767
13.6333109717916,37.6598316682687,0.780727380870860,-0.231528560142976,0.166427730957111,0.957641533867968
16.5259346542516,38.0211311471549,3.23949009949450,-0.334628712878409,0.161044193180141,0.926664127970978
21.1591667979012,36.4035340446760,6.61907420534635,-0.441460103176825,0.153072233489549,0.880792687784124
26.2623960006690,37.8750473706445,8.05027340246188,-0.547258588714961,0.142378929097510,0.819262362511902
29.6349167169376,38.2858143543351,10.1293997906997,-0.646623015222305,0.129185274663676,0.743344777163120
31.5455610579517,37.6707411818203,13.4740978541230,-0.734712538939264,0.114077769474829,0.656414706322379
36.1487428350946,37.3875751132988,17.3649961696860,-0.808356940551113,0.0978854062007303,0.563242255351743
37.6219357510413,37.6960505633117,20.3927953190319,-0.866534036014816,0.0814775740992736,0.468829975554837
39.8690600101274,36.0039213708892,24.5362050786135,-0.910092388571064,0.0655843192623100,0.377378623951980
41.7409495155854,38.6688216170263,28.8929629666085,-0.897475260369381,0.0706407434082374,0.406473785840842
43.1944007478694,37.9490410799378,33.2992462035237,-0.871778985646990,0.0797698331102334,0.459003465929376
44.2368924875294,38.1158012084851,36.6120224314686,-0.837792738407698,0.0901002775416437,0.518445859296999
47.7514369833938,38.1990875907984,39.3809635925391,-0.792726439887180,0.101672990175991,0.585036386094636
48.8450653843254,37.9047759525101,42.0095283100476,-0.733121860020717,0.114386434100638,0.658190792939735
52.2928950656245,38.8100130699313,45.5671349579564,-0.655140075942434,0.127882650162351,0.735849347655494
55.0047743200692,36.7801815388922,46.5229261223201,-0.555429907108229,0.141420015144003,0.813744677304017
57.4982181920495,37.6155768494259,47.6828327631153,-0.432774106734729,0.153819555223407,0.885092850547801
58.8184646311936,38.5426225801663,48.3660547642377,-0.290106182094865,0.163631637920863,0.941552539511851
62.8950784390844,37.6636873417644,48.9582081415434,-0.135458266169216,0.169596672390053,0.975875934572271
64.3944243825194,38.1896674248278,50.7734087264653,-0.0157014938881226,0.171188867754106,0.985109328783689
68.4118165651480,36.3794315974146,50.1499822936875,-0.131573983468210,0.168778307853452,0.976568009449315
71.6274035074369,37.9543250150403,51.4983833850337,-0.236032675132367,0.163067613902289,0.957120888509169
75.4446135311690,38.5420577856604,52.8821955411895,-0.327653648600169,0.154834085098670,0.930428113736358
75.6329743662637,35.8832311014892,52.9479491581906,-0.406567027936670,0.144800632103799,0.899696816729437
81.1314388750374,37.4868115677095,55.3381289430499,-0.473835206091184,0.133547811694758,0.867365307141729
83.6193989784908,36.6727899641033,59.0156947447697,-0.530928582357339,0.121497196817398,0.835096769204245
87.0566514179902,36.8511701384400,58.7166184182264,-0.579382761235248,0.108932304521017,0.803919135884109
90.1214351676045,38.1495955448995,61.9737912644226,-0.620615471116949,0.0960314187231100,0.774397424803440
94.2998237795756,38.5475290535492,64.3469285849276,-0.655850636251330,0.0828989389666240,0.746784577390139
8.34310516911245,39.5881383680087,1.45897153414809,-0.137530177648806,0.0233384543888882,0.990217279071400
12.9092104072547,39.3403305214335,1.16021672675271,-0.234933698864216,0.0229026275101672,0.971725767217098
17.4808276692580,41.1975043589645,2.49506766137264,-0.339550167003798,0.0221617824617863,0.940292770164364
22.5654988027435,39.6868073657862,5.14098093506235,-0.447952748793771,0.0210647367815398,0.893746689159621
26.2798058127580,40.0601958353327,6.80841526059388,-0.555307234678180,0.0195931985593021,0.831311424587533
30.2343009055220,39.4773670941173,8.92674035672499,-0.656133034486532,0.0177775795440201,0.754277303510568
32.7647314433131,40.1615712411540,10.8230415432243,-0.745518109162557,0.0156985896908373,0.666068734025525
35.1315011602688,38.7779734889205,14.9456573513573,-0.820245614316259,0.0134703092087127,0.571525976426813
36.7646296794775,39.7729589320897,19.5882975608410,-0.879278332431139,0.0112123774042716,0.475725155581240
40.0075346318503,39.0471408234890,25.0337571690427,-0.923477306744077,0.00902525814618991,0.382928809916916
41.4082545335317,39.6024092377130,29.4496139092846,-0.910674615811974,0.00972108809040417,0.412451880407149
43.8115909676688,40.3073191337767,33.3886589352218,-0.884600420629166,0.0109773699597135,0.465754125433561
46.4015810629166,41.3231730875417,37.4017924005796,-0.850114330578290,0.0123989739163765,0.526070750451977
47.4618605649418,39.3940743514810,39.6144481141436,-0.804385232625941,0.0139915301882334,0.593640637986476
